Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1769163669.737277,1769163669.73843,118.0,0.0,4426.538574,4312.436035,4310.512695,4321.282227,4277.94873,4278.077148,4293.333496,4290.256348,4276.794922,4268.461426,4588.205078,4529.358887,4432.563965,4512.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163669.745086,1769163669.746238,119.0,0.0,4428.846191,4312.563965,4307.94873,4318.461426,4276.922852,4280.769043,4295.512695,4290.384766,4275.769043,4263.589844,4584.102539,4522.436035,4427.307617,4503.846191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163669.752894,1769163669.753847,120.0,0.0,4431.538574,4310.512695,4307.820313,4319.487305,4269.230957,4274.743652,4294.743652,4291.538574,4278.333496,4265.256348,4586.666504,4529.615234,4436.538574,4514.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163669.760703,1769163669.761655,121.0,0.0,4429.743652,4311.153809,4313.589844,4319.743652,4267.820313,4273.846191,4291.666504,4293.077148,4277.692383,4262.05127,4588.333496,4533.077148,4433.974121,4519.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163669.768511,1769163669.769364,122.0,0.0,4418.333496,4305.128418,4309.358887,4314.743652,4265.897461,4280.384766,4293.974121,4295.384766,4275.897461,4253.461426,4580.256348,4522.179688,4421.794922,4504.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163669.77632,1769163669.777172,123.0,0.0,4408.974121,4301.538574,4299.230957,4311.666504,4263.205078,4282.94873,4298.846191,4297.307617,4277.563965,4254.871582,4573.333496,4513.589844,4415.512695,4495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163669.784128,1769163669.784781,124.0,0.0,4421.538574,4315.128418,4303.461426,4321.025879,4269.871582,4272.05127,4288.077148,4287.05127,4275.384766,4266.153809,4580.641113,4519.358887,4425.769043,4511.025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163669.791937,1769163669.792589,125.0,0.0,4432.307617,4321.282227,4313.077148,4330.384766,4277.692383,4262.563965,4276.666504,4277.05127,4273.333496,4270.769043,4589.615234,4526.538574,4439.102539,4527.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163669.799745,1769163669.800298,126.0,0.0,4422.05127,4312.436035,4310.769043,4324.615234,4277.436035,4268.077148,4282.563965,4279.487305,4273.974121,4265.897461,4585.384766,4524.230957,4435.128418,4523.461426,1.144668,0.708798,0.846307,0.358843,0.222147,0.85244,0.46876,0.692773,0.15069,0.175418,1.39258,0.240904,0.199085,0.126628,0.082013,0.659978,0.308564,0.350521,0.173988,0.083942,0.575522,0.264786,0.230444,0.120626,0.051238,0.410628,0.328248,0.596983,0.203483,0.155018,0.202188,0.251553,0.504575,0.137389,0.111973,0.453824,0.306691,0.333395,0.181629,0.110759,0.580794,0.222712,0.342411,0.267322,0.146607,0.253706,0.298408,0.431282,0.268421,0.143895,0.463643,0.233598,0.454974,0.343299,0.198167,0.327111,0.291187,0.643672,0.278352,0.167586,0.499477,0.387178,0.707747,0.32675,0.292344,0.410762,0.324306,0.731272,0.358531,0.381784
1769163669.807553,1769163669.808106,127.0,0.0,4418.461426,4308.717773,4304.615234,4317.05127,4274.615234,4276.922852,4287.436035,4280.641113,4272.307617,4263.974121,4581.025879,4521.153809,4425.769043,4511.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163669.815362,1769163669.816114,0.0,0.0,4425.641113,4310.256348,4306.410156,4320.897461,4273.333496,4277.436035,4282.436035,4281.153809,4271.538574,4264.615234,4585.897461,4521.025879,4428.589844,4509.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163669.82317,1769163669.823923,1.0,0.0,4421.922852,4309.358887,4309.358887,4326.153809,4274.487305,4276.794922,4282.563965,4288.333496,4273.333496,4265.769043,4583.333496,4521.794922,4432.563965,4512.94873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163669.830979,1769163669.831831,2.0,0.0,4413.461426,4308.974121,4307.692383,4322.563965,4278.205078,4277.94873,4288.077148,4286.025879,4269.615234,4263.846191,4573.974121,4518.974121,4427.307617,4511.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163669.838787,1769163669.83964,3.0,0.0,4414.102539,4309.743652,4305.128418,4318.589844,4274.358887,4277.05127,4290.897461,4280.0,4262.94873,4253.717773,4569.487305,4511.538574,4414.230957,4506.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163669.846596,1769163669.847648,4.0,0.0,4412.436035,4306.666504,4303.205078,4318.077148,4264.743652,4278.461426,4294.743652,4289.615234,4262.05127,4246.153809,4567.307617,4508.974121,4406.538574,4502.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163669.854404,1769163669.855456,5.0,0.0,4409.487305,4302.94873,4304.743652,4318.205078,4265.641113,4282.692383,4297.692383,4298.333496,4263.846191,4253.974121,4571.538574,4518.589844,4418.205078,4505.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163669.862213,1769163669.863165,6.0,0.0,4420.512695,4311.153809,4315.512695,4323.717773,4275.384766,4276.410156,4290.769043,4294.743652,4267.563965,4267.692383,4582.692383,4534.358887,4432.05127,4516.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163669.870021,1769163669.870973,7.0,0.0,4428.846191,4319.743652,4322.692383,4331.025879,4279.743652,4266.666504,4281.282227,4292.820313,4267.94873,4268.717773,4585.897461,4535.128418,4429.871582,4522.05127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163669.87783,1769163669.878582,8.0,0.0,4420.512695,4315.0,4311.153809,4327.05127,4274.487305,4271.025879,4281.666504,4294.615234,4265.256348,4264.102539,4578.589844,4525.641113,4426.025879,4521.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163669.885638,1769163669.88639,9.0,0.0,4407.436035,4304.102539,4302.692383,4315.512695,4267.179688,4279.487305,4291.538574,4294.102539,4269.487305,4266.153809,4579.871582,4529.102539,4429.871582,4523.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163669.893447,1769163669.894299,10.0,0.0,4403.205078,4298.589844,4308.974121,4311.922852,4266.922852,4279.487305,4295.641113,4294.871582,4275.384766,4268.333496,4585.769043,4538.846191,4429.358887,4526.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163669.901255,1769163669.902107,11.0,0.0,4411.025879,4304.102539,4313.077148,4318.717773,4270.641113,4279.743652,4293.717773,4297.436035,4276.922852,4266.794922,4584.615234,4538.717773,4424.102539,4524.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163669.909063,1769163669.910116,12.0,0.0,4414.230957,4309.487305,4309.743652,4319.871582,4268.717773,4282.05127,4294.230957,4297.94873,4277.436035,4265.769043,4585.0,4534.615234,4427.94873,4524.871582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163669.916872,1769163669.917924,13.0,0.0,4406.794922,4302.692383,4308.974121,4312.692383,4266.410156,4281.153809,4294.743652,4297.436035,4278.974121,4265.769043,4585.897461,4536.410156,4429.487305,4525.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163669.92468,1769163669.925832,14.0,0.0,4406.410156,4297.820313,4312.436035,4313.077148,4268.333496,4281.410156,4295.384766,4298.077148,4276.794922,4265.256348,4584.743652,4537.179688,4423.205078,4522.820313,1.048203,0.591733,0.855255,0.336405,0.24248,0.712826,0.448562,0.650084,0.133211,0.215086,1.190547,0.229658,0.199642,0.116938,0.081072,0.547932,0.284889,0.334504,0.180217,0.091237,0.603347,0.31166,0.225555,0.108936,0.052998,0.400857,0.332652,0.620127,0.233505,0.170124,0.193571,0.252493,0.545584,0.147831,0.133207,0.46139,0.277857,0.332186,0.160899,0.117429,0.506103,0.226564,0.367528,0.251574,0.166311,0.275631,0.330425,0.409717,0.249981,0.158756,0.597356,0.301757,0.506722,0.349749,0.238749,0.505707,0.276799,0.634051,0.27681,0.188908,0.565132,0.450307,0.762926,0.322103,0.345641,0.516938,0.312135,0.832292,0.368136,0.431373
1769163669.932489,1769163669.933641,15.0,0.0,4411.666504,4304.487305,4314.230957,4319.487305,4268.589844,4282.436035,4295.512695,4296.538574,4276.153809,4266.153809,4585.256348,4533.846191,4425.512695,4526.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163669.940297,1769163669.941349,16.0,0.0,4401.794922,4300.897461,4311.794922,4318.846191,4265.128418,4278.717773,4290.256348,4292.820313,4278.846191,4266.922852,4580.641113,4528.717773,4429.487305,4525.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163669.948106,1769163669.949158,17.0,0.0,4391.666504,4292.94873,4308.846191,4317.05127,4263.205078,4276.410156,4286.153809,4289.871582,4273.077148,4262.436035,4572.05127,4520.897461,4421.794922,4510.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163669.955914,1769163669.956866,18.0,0.0,4398.205078,4302.179688,4311.153809,4321.666504,4265.384766,4280.769043,4289.487305,4289.743652,4267.307617,4260.769043,4572.820313,4522.692383,4419.871582,4508.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163669.963723,1769163669.964675,19.0,0.0,4399.230957,4308.589844,4317.692383,4325.897461,4269.102539,4277.820313,4289.230957,4293.205078,4275.769043,4267.94873,4584.230957,4535.769043,4430.128418,4523.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163669.971531,1769163669.972283,20.0,0.0,4397.563965,4306.666504,4323.077148,4325.256348,4269.358887,4267.563965,4278.717773,4294.743652,4281.794922,4270.384766,4587.05127,4541.922852,4431.666504,4525.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163669.979339,1769163669.980092,21.0,0.0,4400.769043,4302.94873,4322.563965,4325.512695,4265.512695,4270.384766,4277.94873,4293.461426,4275.769043,4263.974121,4580.641113,4535.0,4425.897461,4519.358887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163669.987148,1769163669.9878,22.0,0.0,4396.282227,4300.128418,4318.461426,4327.692383,4266.025879,4281.153809,4288.461426,4293.846191,4274.615234,4262.820313,4579.230957,4532.563965,4425.641113,4521.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163669.994956,1769163669.995609,23.0,0.0,4387.436035,4299.102539,4319.487305,4326.922852,4267.179688,4280.128418,4288.077148,4294.615234,4279.358887,4266.153809,4579.871582,4538.717773,4428.846191,4526.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163670.002765,1769163670.003218,24.0,0.0,4384.102539,4297.436035,4321.282227,4322.820313,4265.256348,4274.487305,4278.461426,4294.615234,4278.974121,4263.717773,4576.282227,4538.205078,4428.974121,4524.743652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163670.010573,1769163670.011026,25.0,0.0,4386.794922,4297.820313,4319.102539,4323.846191,4268.077148,4277.820313,4280.769043,4294.871582,4275.128418,4260.384766,4571.153809,4527.436035,4420.512695,4515.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163670.018382,1769163670.018934,26.0,0.0,4386.794922,4301.922852,4318.717773,4328.589844,4271.410156,4280.256348,4289.743652,4294.358887,4272.94873,4260.512695,4570.897461,4521.666504,4414.487305,4505.897461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163670.02619,1769163670.026743,27.0,0.0,4383.205078,4304.615234,4322.05127,4326.282227,4265.512695,4278.205078,4287.307617,4293.974121,4275.384766,4261.794922,4578.974121,4528.333496,4423.205078,4515.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163670.033999,1769163670.034751,28.0,0.0,4380.897461,4304.871582,4324.615234,4320.769043,4262.05127,4278.974121,4282.179688,4293.205078,4277.05127,4265.384766,4585.641113,4539.615234,4431.922852,4523.717773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163670.041807,1769163670.042559,29.0,0.0,4383.077148,4308.077148,4325.0,4323.461426,4270.897461,4280.512695,4287.692383,4292.307617,4275.128418,4266.538574,4579.102539,4535.769043,4422.436035,4510.256348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163670.049616,1769163670.050468,30.0,0.0,4387.692383,4311.153809,4325.769043,4329.358887,4276.153809,4281.025879,4293.077148,4294.871582,4276.794922,4263.589844,4568.461426,4526.153809,4414.230957,4503.205078,0.944026,0.492752,0.827187,0.316854,0.273633,0.556889,0.463574,0.601895,0.136429,0.257664,0.950492,0.231018,0.189203,0.110435,0.086962,0.425447,0.312699,0.310106,0.184017,0.105519,0.588675,0.335843,0.208759,0.095837,0.054932,0.356357,0.343627,0.689014,0.264016,0.18969,0.171242,0.250914,0.594246,0.154429,0.160429,0.43101,0.240017,0.321817,0.13875,0.122249,0.423344,0.238081,0.371623,0.223664,0.179994,0.310082,0.399118,0.392905,0.225006,0.178093,0.745437,0.407136,0.532465,0.346164,0.288217,0.727656,0.319196,0.588695,0.284062,0.218684,0.667906,0.541215,0.808352,0.30307,0.402483,0.689047,0.340238,0.888196,0.362178,0.481044
1769163670.057424,1769163670.058276,31.0,0.0,4383.077148,4307.307617,4325.512695,4326.666504,4268.461426,4281.025879,4288.589844,4295.897461,4280.769043,4264.615234,4573.589844,4532.563965,4423.846191,4518.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163670.065232,1769163670.065885,32.0,0.0,4371.025879,4298.461426,4323.461426,4318.461426,4262.820313,4278.333496,4281.794922,4292.436035,4275.897461,4266.282227,4583.589844,4537.436035,4432.05127,4526.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163670.073041,1769163670.073693,33.0,0.0,4365.641113,4295.128418,4323.974121,4317.692383,4265.641113,4272.563965,4279.230957,4292.436035,4274.358887,4263.974121,4580.769043,4528.974121,4424.743652,4510.769043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163670.080849,1769163670.081402,34.0,0.0,4373.077148,4303.333496,4326.538574,4322.94873,4268.461426,4277.307617,4282.436035,4296.538574,4278.077148,4260.641113,4572.692383,4526.153809,4418.333496,4503.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163670.088658,1769163670.08921,35.0,0.0,4376.025879,4309.102539,4328.205078,4325.512695,4266.538574,4281.025879,4284.615234,4295.897461,4272.94873,4261.153809,4571.153809,4528.077148,4421.025879,4518.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163670.096466,1769163670.097219,36.0,0.0,4366.282227,4305.256348,4328.461426,4325.256348,4265.384766,4271.282227,4279.358887,4291.025879,4268.974121,4259.102539,4573.717773,4525.0,4420.769043,4523.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163670.104275,1769163670.105027,37.0,0.0,4358.077148,4298.461426,4326.538574,4324.743652,4265.769043,4269.871582,4277.436035,4289.615234,4273.077148,4253.846191,4572.692383,4523.333496,4417.94873,4508.974121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163670.112083,1769163670.112935,38.0,0.0,4356.794922,4294.230957,4323.077148,4323.333496,4266.410156,4280.256348,4281.922852,4293.333496,4273.589844,4253.974121,4568.333496,4524.102539,4414.871582,4502.692383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163670.119892,1769163670.120744,39.0,0.0,4361.282227,4300.897461,4323.974121,4323.717773,4266.794922,4278.846191,4281.922852,4294.487305,4272.563965,4257.692383,4569.230957,4525.769043,4415.256348,4511.282227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163670.1277,1769163670.128552,40.0,0.0,4364.358887,4310.769043,4331.922852,4326.666504,4266.794922,4270.128418,4278.846191,4292.179688,4277.179688,4261.153809,4576.922852,4536.666504,4422.692383,4522.307617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163670.135508,1769163670.136361,41.0,0.0,4362.436035,4305.0,4336.538574,4326.538574,4267.05127,4275.128418,4278.589844,4292.307617,4278.974121,4263.717773,4580.256348,4540.384766,4428.333496,4526.922852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163670.143317,1769163670.144069,42.0,0.0,4353.589844,4295.769043,4331.282227,4323.589844,4266.025879,4281.922852,4281.153809,4292.563965,4276.666504,4262.436035,4573.974121,4526.153809,4422.436035,4517.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163670.151125,1769163670.151878,43.0,0.0,4344.230957,4298.974121,4323.846191,4321.794922,4264.102539,4279.102539,4282.820313,4292.820313,4277.179688,4260.512695,4568.205078,4519.487305,4411.922852,4502.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163670.158934,1769163670.159486,44.0,0.0,4346.922852,4303.717773,4328.205078,4322.692383,4264.230957,4274.358887,4281.282227,4295.256348,4278.077148,4264.230957,4572.307617,4531.666504,4416.025879,4509.615234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163670.166742,1769163670.167295,45.0,0.0,4353.717773,4304.102539,4335.897461,4328.077148,4265.384766,4272.179688,4278.717773,4295.897461,4280.0,4267.563965,4578.717773,4538.461426,4430.0,4527.179688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163670.174551,1769163670.175003,46.0,0.0,4343.846191,4301.282227,4331.282227,4324.358887,4265.384766,4277.563965,4281.282227,4296.538574,4280.641113,4265.0,4577.94873,4528.974121,4430.512695,4522.05127,0.807285,0.413618,0.766133,0.306352,0.310874,0.404601,0.503727,0.571021,0.159803,0.291305,0.70285,0.236414,0.172492,0.110995,0.099226,0.330047,0.366766,0.288951,0.186616,0.12716,0.534881,0.330698,0.186439,0.085685,0.057808,0.294427,0.356378,0.797686,0.287817,0.211464,0.149369,0.252163,0.644733,0.160537,0.18855,0.388188,0.196847,0.305774,0.122045,0.123295,0.368558,0.243933,0.342044,0.18921,0.182226,0.354108,0.501615,0.387885,0.205767,0.198605,0.898473,0.519981,0.527693,0.334847,0.335465,0.967304,0.384507,0.513458,0.301989,0.249508,0.791764,0.637819,0.853011,0.279098,0.453089,0.901702,0.395076,0.899133,0.340732,0.524514
1769163670.182359,1769163670.182812,47.0,0.0,4330.769043,4296.538574,4325.128418,4315.512695,4264.871582,4282.307617,4283.077148,4296.153809,4278.205078,4261.922852,4570.256348,4521.153809,4415.256348,4502.820313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163670.190168,1769163670.19042,48.0,0.0,4335.128418,4297.179688,4328.205078,4316.666504,4265.384766,4274.871582,4279.230957,4293.589844,4276.538574,4257.820313,4569.102539,4526.538574,4412.436035,4508.333496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163670.197976,1769163670.198229,49.0,0.0,4333.461426,4295.256348,4328.974121,4317.692383,4265.512695,4266.025879,4276.410156,4294.615234,4273.205078,4253.077148,4572.436035,4528.461426,4416.410156,4516.153809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163670.205785,1769163670.205937,50.0,0.0,4318.589844,4285.128418,4323.077148,4310.256348,4263.974121,4268.077148,4276.410156,4295.384766,4267.692383,4251.282227,4564.102539,4520.0,4406.025879,4496.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163670.213593,1769163670.213746,51.0,0.0,4318.589844,4287.179688,4323.589844,4309.871582,4263.589844,4269.743652,4276.794922,4291.794922,4266.538574,4250.256348,4560.256348,4516.410156,4402.692383,4490.641113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163670.221402,1769163670.221754,52.0,0.0,4329.487305,4296.538574,4328.974121,4312.692383,4262.436035,4263.461426,4276.666504,4290.384766,4266.153809,4247.692383,4569.102539,4521.666504,4410.897461,4506.410156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163670.22921,1769163670.229563,53.0,0.0,4327.436035,4291.025879,4328.846191,4309.102539,4260.384766,4266.538574,4277.179688,4292.179688,4266.538574,4254.102539,4573.974121,4529.615234,4417.05127,4513.077148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163670.237018,1769163670.237471,54.0,0.0,4314.358887,4283.846191,4327.563965,4308.846191,4260.641113,4276.025879,4280.641113,4293.205078,4274.487305,4265.769043,4573.333496,4532.436035,4418.846191,4506.538574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163670.244827,1769163670.245279,55.0,0.0,4310.769043,4288.077148,4330.0,4312.563965,4262.563965,4272.820313,4280.769043,4296.666504,4281.410156,4265.641113,4571.794922,4527.179688,4414.743652,4498.205078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769163670.252635,1769163670.253288,56.0,0.0,4319.230957,4295.256348,4335.0,4315.128418,4262.820313,4263.974121,4273.974121,4297.820313,4278.205078,4258.333496,4569.615234,4523.717773,4409.615234,4498.589844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
